131810	20190926112209	6.289
131810	20190926111924	6.289
131810	20190926112418	6.288
131810	20190926112448	6.3
131810	20190926111654	6.305
131810	20190926112254	6.286
131810	20190926111639	6.302
131810	20190926111906	6.289
131810	20190926111718	6.305
131810	20190926111927	6.28
131810	20190926111703	6.305
131810	20190926111730	6.306
131810	20190926112409	6.288
131810	20190926112239	6.281
131810	20190926112445	6.3
131810	20190926112133	6.285
131810	20190926111748	6.305
131810	20190926112027	6.281
131810	20190926112051	6.3
131810	20190926111506	6.3
131810	20190926112130	6.289
131810	20190926111930	6.28
131810	20190926112324	6.289
131810	20190926112054	6.3
131810	20190926111618	6.3
131810	20190926111557	6.3
131810	20190926111521	6.3
131810	20190926112503	6.302
131810	20190926111633	6.3
131810	20190926112215	6.289
131810	20190926112354	6.281
131810	20190926112012	6.28
131810	20190926112400	6.281
131810	20190926112042	6.285
131810	20190926112124	6.285
131810	20190926111815	6.285
131810	20190926112154	6.281
131810	20190926111936	6.281
131810	20190926112412	6.288
131810	20190926112512	6.303
131810	20190926111706	6.305
131810	20190926112454	6.302
131810	20190926112003	6.28
131810	20190926111733	6.3
131810	20190926111939	6.281
131810	20190926112121	6.285
131810	20190926112206	6.289
131810	20190926111651	6.32
131810	20190926111457	6.35
131810	20190926112118	6.3
131810	20190926111615	6.3
131810	20190926111548	6.3
131810	20190926111524	6.3
131810	20190926111445	6.3
131810	20190926112336	6.281
131810	20190926111942	6.28
131810	20190926112230	6.3
131810	20190926112115	6.3
131810	20190926111727	6.305
131810	20190926111912	6.289
131810	20190926111736	6.3
131810	20190926112333	6.281
131810	20190926111600	6.3
131810	20190926111436	6.365
131810	20190926112036	6.285
131810	20190926111503	6.35
131810	20190926111812	6.28
131810	20190926112433	6.3
131810	20190926112218	6.289
131810	20190926112151	6.281
131810	20190926111542	6.3
131810	20190926111433	6.356
131810	20190926111945	6.281
131810	20190926111527	6.3
131810	20190926111745	6.3
131810	20190926112300	6.289
131810	20190926112112	6.3
131810	20190926112009	6.28
131810	20190926112424	6.288
131810	20190926111612	6.3
131810	20190926111830	6.285
131810	20190926112403	6.281
131810	20190926111903	6.29
131810	20190926111948	6.281
131810	20190926111754	6.28
131810	20190926135258	5.999
131810	20190926134354	6.0
131810	20190926134257	5.99
131810	20190926135143	6.0
131810	20190926134242	5.92
131810	20190926135231	6.0
131810	20190926134618	6.015
131810	20190926135207	5.99
131810	20190926135024	6.01
131810	20190926134745	6.0
131810	20190926135310	5.99
131810	20190926135057	6.0
131810	20190926134715	6.0
131810	20190926135322	5.99
131810	20190926134912	6.0
131810	20190926134821	6.001
131810	20190926134954	6.05
131810	20190926134357	6.0
131810	20190926134621	6.015
131810	20190926134936	6.05
131810	20190926134424	6.0
131810	20190926135219	5.991
131810	20190926134654	6.001
131810	20190926134403	6.0
131810	20190926134636	6.0
131810	20190926134418	6.0
131810	20190926134900	6.0
131810	20190926135155	5.991
131810	20190926134645	6.0
131810	20190926134503	6.0
131810	20190926135313	5.99
131810	20190926134942	6.05
131810	20190926134951	6.05
131810	20190926134548	6.0
131810	20190926135152	5.991
131810	20190926134809	6.001
131810	20190926134624	6.015
131810	20190926135030	6.01
131810	20190926134415	6.0
131810	20190926134306	5.921
131810	20190926135216	5.991
131810	20190926134248	5.99
131810	20190926135243	5.991
131810	20190926134945	6.061
131810	20190926134533	6.001
131810	20190926134851	6.0
131810	20190926134842	6.0
131810	20190926135337	5.99
131810	20190926135115	6.0
131810	20190926134406	6.0
131810	20190926134630	6.0
131810	20190926134309	5.921
131810	20190926134712	6.0
131810	20190926134327	5.92
131810	20190926134627	6.001
131810	20190926134412	6.0
131810	20190926134815	6.001
131810	20190926134948	6.05
131810	20190926134500	6.0
131810	20190926134857	6.0
131810	20190926135045	6.0
131810	20190926135204	5.991
131810	20190926134915	6.0
131810	20190926135201	5.991
131810	20190926135234	6.0
131810	20190926135255	5.999
131810	20190926134527	6.0
131810	20190926134554	6.0
131810	20190926135252	5.991
131810	20190926135018	6.02
131810	20190926134839	6.0
131810	20190926135124	6.0
131810	20190926134330	5.92
131810	20190926135140	6.0
131810	20190926134454	6.0
131810	20190926135027	6.01
131810	20190926134524	6.0
131810	20190926134542	6.001
131810	20190926134557	6.0
131810	20190926134333	5.92
131810	20190926134515	6.0
131810	20190926135103	6.0
131810	20190926135225	6.0
131810	20190926135121	6.0
131810	20190926134806	6.001
131810	20190926135130	6.0
131810	20190926134536	6.001
131810	20190926134921	6.0
131810	20190926134448	6.0
131810	20190926135051	6.0
131810	20190926134518	6.0
131810	20190926135307	5.99
131810	20190926135325	5.99
131810	20190926135009	6.01
131810	20190926134903	6.0
131810	20190926134600	6.01
131810	20190926134833	6.001
131810	20190926134336	6.0
131810	20190926134727	6.001
131810	20190926134906	6.0
131810	20190926134318	5.94
131810	20190926134445	6.0
131810	20190926134845	6.0
131810	20190926134342	6.0
131810	20190926135328	5.99
131810	20190926134545	6.001
131810	20190926134924	6.0
131810	20190926134603	6.0
131810	20190926135213	5.99
131810	20190926134703	6.001
131810	20190926134657	6.001
131810	20190926134509	6.0
131810	20190926134800	6.002
131810	20190926135237	6.0
131810	20190926134830	6.001
131810	20190926135334	5.99
131810	20190926134303	5.921
131810	20190926135146	6.0
131810	20190926134754	6.0
131810	20190926135006	6.01
131810	20190926134251	5.99
131810	20190926135036	6.01
131810	20190926134439	5.991
131810	20190926135106	6.0
131810	20190926134348	6.0
131810	20190926134606	6.0
131810	20190926134739	6.002
131810	20190926134930	6.0
131810	20190926135003	6.01
131810	20190926134733	6.002
131810	20190926134239	5.92
131810	20190926135109	6.0
131810	20190926134639	6.0
131810	20190926135042	6.01
131810	20190926134321	5.94
131810	20190926134642	6.0
131810	20190926134721	6.001
131810	20190926134433	5.991
131810	20190926134351	6.0
131810	20190926134933	6.05
131810	20190926134609	6.0
131810	20190926134824	6.001
131810	20190926135054	6.0
131810	20190926134706	6.01
131810	20190926135133	6.0
131810	20190926135246	5.991
131810	20190926134233	5.92
131810	20190926134506	6.003
131810	20190926135000	6.05
131810	20190926134427	6.0
131810	20190926133803	5.815
131810	20190926133430	6.0
131810	20190926133227	5.8
131810	20190926133303	5.81
131810	20190926133903	5.85
131810	20190926133954	5.85
131810	20190926134012	5.88
131810	20190926134006	5.88
131810	20190926133524	5.98
131810	20190926133736	5.82
131810	20190926134039	5.9
131810	20190926134112	5.9
131810	20190926134100	5.902
131810	20190926133221	5.8
131810	20190926133639	5.9
131810	20190926133254	5.82
131810	20190926133151	5.75
131810	20190926133118	5.5
131810	20190926133551	5.83
131810	20190926133412	6.0
131810	20190926134103	5.902
131810	20190926133718	5.821
131810	20190926133945	5.86
131810	20190926133315	5.9
131810	20190926134203	5.91
131810	20190926133842	5.85
131810	20190926133357	6.0
131810	20190926133442	6.0
131810	20190926133333	6.0
131810	20190926133642	5.92
131810	20190926134230	5.92
131810	20190926133818	5.83
131810	20190926134127	5.902
131810	20190926134145	5.85
131810	20190926133800	5.815
131810	20190926133418	6.0
131810	20190926133618	5.821
131810	20190926133318	5.82
131810	20190926133542	5.821
131810	20190926133936	5.85
131810	20190926133342	6.0
131810	20190926133709	5.83
131810	20190926133351	6.0
131810	20190926133203	5.75
131810	20190926133933	5.85
131810	20190926133406	6.0
131810	20190926133348	6.0
131810	20190926133309	5.9
131810	20190926133648	5.83
131810	20190926134045	5.9
131810	20190926133112	5.6
131810	20190926133957	5.88
131810	20190926133754	5.815
131810	20190926133748	5.82
131810	20190926133127	5.7
131810	20190926133327	6.0
131810	20190926133200	5.76
131810	20190926133654	5.83
131810	20190926133703	5.83
131810	20190926133927	5.85
131810	20190926133909	5.86
131810	20190926133257	5.8
131810	20190926133048	5.6
131810	20190926133942	5.86
131810	20190926133215	5.8
131810	20190926133236	5.8
131810	20190926134215	5.916
131810	20190926133857	5.868
131810	20190926133500	5.821
131810	20190926133827	5.815
131810	20190926134109	5.901
131810	20190926133421	6.0
131810	20190926133239	5.819
131810	20190926134212	5.915
131810	20190926134121	5.9
131810	20190926133848	5.85
131810	20190926133815	5.83
131810	20190926133918	5.85
131810	20190926133433	6.0
131810	20190926134033	5.88
131810	20190926133948	5.86
131810	20190926133103	5.6
131810	20190926133700	5.83
131810	20190926133136	5.711
131810	20190926133439	6.0
131810	20190926133730	5.82
131810	20190926133609	5.89
131810	20190926133600	5.83
131810	20190926133115	5.599
131810	20190926134157	5.91
131810	20190926133324	5.82
131810	20190926133539	5.821
131810	20190926133206	5.8
131810	20190926133224	5.8
131810	20190926134151	5.91
131810	20190926133248	5.82
131810	20190926134009	5.88
131810	20190926133627	5.821
131810	20190926133830	5.9
131810	20190926134148	5.91
131810	20190926133833	5.9
131810	20190926133845	5.85
131810	20190926133612	5.821
131810	20190926134227	5.915
131810	20190926133924	5.85
131810	20190926133742	5.82
131810	20190926133515	5.821
131810	20190926133415	6.0
131810	20190926133300	5.81
131810	20190926133448	6.0
131810	20190926133400	6.0
131810	20190926133530	5.83
131810	20190926133503	5.821
131810	20190926133854	5.868
131810	20190926133615	5.821
131810	20190926133900	5.85
131810	20190926133427	6.0
131810	20190926133712	5.82
131810	20190926133142	5.7
131810	20190926133354	6.0
131810	20190926134027	5.88
131810	20190926133509	5.821
131810	20190926133812	5.841
131810	20190926133100	5.6
131810	20190926134118	5.9
131810	20190926133345	6.0
131810	20190926133912	5.851
131810	20190926133454	6.0
131810	20190926134136	5.902
131810	20190926133821	5.815
131810	20190926133921	5.85
131810	20190926134200	5.91
131810	20190926133745	5.82
131810	20190926134057	5.901
131810	20190926133630	5.821
131810	20190926134048	5.9
131810	20190926133727	5.82
131810	20190926133721	5.821
131810	20190926133339	6.0
131810	20190926133518	5.821
131810	20190926133554	5.83
131810	20190926133124	5.7
131810	20190926133706	5.83
131810	20190926133836	5.9
131810	20190926133715	5.82
131810	20190926133218	5.8
131810	20190926133545	5.821
131810	20190926134036	5.88
131810	20190926133054	5.601
131810	20190926133321	5.82
131810	20190926134221	5.915
131810	20190926133445	6.0
131810	20190926134000	5.88
131810	20190926133633	5.821
131810	20190926133806	5.83
131810	20190926134206	5.9
131810	20190926134015	5.88
131810	20190926133145	5.75
131810	20190926133148	5.75
131810	20190926134018	5.88
131810	20190926133536	5.9
131810	20190926134130	5.902
131810	20190926134115	5.9
131810	20190926133130	5.7
131810	20190926133209	5.8
131810	20190926134106	5.901
131810	20190926133154	5.75
131810	20190926132424	5.8
131810	20190926132718	5.5
131810	20190926132421	5.8
131810	20190926132503	5.8
131810	20190926132721	5.5
131810	20190926132412	5.75
131810	20190926132409	5.8
131810	20190926132727	5.5
131810	20190926132406	5.75
131810	20190926131927	5.985
131810	20190926132733	5.5
131810	20190926132400	5.9
131810	20190926132651	5.51
131810	20190926132354	5.9
131810	20190926132736	5.5
131810	20190926132603	5.71
131810	20190926132506	5.8
131810	20190926132351	5.707
131810	20190926132739	5.5
131810	20190926132348	5.707
131810	20190926132742	5.5
131810	20190926132345	5.707
131810	20190926132342	5.707
131810	20190926132745	5.5
131810	20190926131912	5.701
131810	20190926132339	5.707
131810	20190926132336	5.708
131810	20190926132748	5.401
131810	20190926132512	5.75
131810	20190926132330	5.707
131810	20190926132751	5.401
131810	20190926132327	5.708
131810	20190926132321	5.709
131810	20190926132757	5.401
131810	20190926132315	5.709
131810	20190926132803	5.5
131810	20190926132312	5.709
131810	20190926133030	5.59
131810	20190926132806	5.401
131810	20190926132515	5.75
131810	20190926132645	5.511
131810	20190926132306	5.708
131810	20190926132303	5.708
131810	20190926132809	5.401
131810	20190926132300	5.708
131810	20190926132254	5.985
131810	20190926132518	5.75
131810	20190926132815	5.5
131810	20190926132251	5.985
131810	20190926132248	5.985
131810	20190926132818	5.5
131810	20190926132242	6.0
131810	20190926132824	5.5
131810	20190926132236	6.0
131810	20190926132639	5.511
131810	20190926132233	6.0
131810	20190926132827	5.5
131810	20190926132521	5.711
131810	20190926132227	6.0
131810	20190926132833	5.499
131810	20190926132224	6.0
131810	20190926132218	6.0
131810	20190926132836	5.499
131810	20190926132215	6.0
131810	20190926132839	5.499
131810	20190926132524	5.711
131810	20190926132209	6.002
131810	20190926132842	5.499
131810	20190926132203	6.002
131810	20190926131918	5.705
131810	20190926132200	6.0
131810	20190926132848	5.499
131810	20190926132636	5.7
131810	20190926132154	6.01
131810	20190926132151	6.001
131810	20190926132851	5.499
131810	20190926132148	6.001
131810	20190926132530	5.711
131810	20190926132142	6.0
131810	20190926132857	5.499
131810	20190926132139	6.001
131810	20190926132136	6.001
131810	20190926132906	5.5
131810	20190926132133	6.0
131810	20190926132533	5.711
131810	20190926132127	6.0
131810	20190926132909	5.5
131810	20190926132124	6.0
131810	20190926132121	6.0
131810	20190926132630	5.7
131810	20190926132912	5.5
131810	20190926132118	6.0
131810	20190926132915	5.5
131810	20190926131915	5.701
131810	20190926132112	6.0
131810	20190926133033	5.59
131810	20190926132536	5.711
131810	20190926132109	6.0
131810	20190926132924	5.6
131810	20190926132106	6.0
131810	20190926132103	5.985
131810	20190926132100	5.985
131810	20190926132930	5.699
131810	20190926132057	5.985
131810	20190926132627	5.7
131810	20190926132606	5.71
131810	20190926132051	5.985
131810	20190926132048	5.99
131810	20190926132936	5.6
131810	20190926132045	5.985
131810	20190926132542	5.71
131810	20190926132939	5.6
131810	20190926132039	6.0
131810	20190926132942	5.665
131810	20190926132033	6.0
131810	20190926132624	5.7
131810	20190926132948	5.411
131810	20190926132027	6.0
131810	20190926132954	5.5
131810	20190926132018	5.985
131810	20190926132015	5.985
131810	20190926132957	5.5
131810	20190926132621	5.709
131810	20190926132012	5.985
131810	20190926133000	5.5
131810	20190926133042	5.6
131810	20190926132009	5.985
131810	20190926132548	5.71
131810	20190926133003	5.501
131810	20190926132003	5.99
131810	20190926132000	5.99
131810	20190926133006	5.501
131810	20190926131954	5.99
131810	20190926133012	5.501
131810	20190926131951	5.99
131810	20190926131948	5.99
131810	20190926133015	5.501
131810	20190926131945	5.99
131810	20190926132554	5.71
131810	20190926133021	5.5
131810	20190926131942	5.99
131810	20190926131939	5.99
131810	20190926132615	5.709
131810	20190926132612	5.709
131810	20190926132454	5.8
131810	20190926132700	5.51
131810	20190926133024	5.59
